time x y z G
43,349 0,17395 0,10359 0,10749 0,2292238877
43,359 0,1974 0,1329 0,08404 0,2523725254
43,37 0,23063 0,12118 0,09772 0,2782516625
43,417 0,25408 0,09381 0,17004 0,3197976925
43,418 0,18372 0,05277 0,35766 0,4055346926
43,419 0,18372 0,07622 0,49448 0,5329849878
43,42 0,20717 0,13095 0,61565 0,6626403503
43,421 0,25017 0,16222 0,71337 0,773173405
43,431 0,27558 0,30489 0,72901 0,8368738427
43,439 0,25017 0,31858 0,95768 1,0398217288
43,449 0,18372 0,33226 1,32903 1,3821977018
43,459 0,07818 0,29317 1,94468 1,9682075764
43,47 -0,24626 -0,11922 2,86522 2,8782534712
43,519 -0,26385 -0,21108 3,10367 3,1220088177
43,52 -0,15049 -0,2834 3,1623 3,1785380429
43,521 0,01368 -0,3733 3,00204 3,0251915962
43,522 0 -0,15636 2,43915 2,4441565359
43,525 -0,07036 0,03909 2,17139 2,1728812876
43,532 -0,12508 0,18958 1,88214 1,895794441
43,539 -0,15636 0,32444 1,58115 1,6216488787
43,549 -0,17199 0,45343 1,15313 1,250954884
43,559 -0,16417 0,48861 0,88927 1,0278582849
43,569 -0,15245 0,47493 0,77787 0,9240569486
43,615 -0,14267 0,43193 0,66647 0,8069079964
43,616 -0,15049 0,38894 0,6352 0,7598688069
43,617 -0,14854 0,35766 0,58047 0,6978038608
43,619 -0,13877 0,3303 0,51793 0,6297671695
43,62 -0,12899 0,32248 0,44171 0,561907016
43,631 -0,08795 0,28535 0,31271 0,4323741078
43,639 -0,10359 0,21694 0,31467 0,3959937633
43,649 -0,06841 0,24822 0,12508 0,2862483238
43,659 -0,08795 0,25408 0,14267 0,3043790035
43,68 -0,19154 0,16808 0,10945 0,2773405136
43,682 -0,2404 0,11922 0,11922 0,293630681
43,689 -0,2834 0,10163 0,1329 0,3290997218
43,725 -0,3303 0,11336 0,14658 0,3787271789
43,726 -0,35376 0,09968 0,27753 0,4605487389
43,728 -0,31662 0,09186 0,29708 0,4437826162
43,729 -0,30294 0,10945 0,25017 0,4078443024
43,739 -0,30294 0,12508 0,1974 0,3826021563
43,749 -0,25408 0,21304 0,10554 0,3479674979
43,759 -0,20522 0,27362 0,11727 0,3615735135
43,771 -0,11336 0,31858 0,23258 0,4104109677
43,815 -0,05277 0,35571 0,48861 0,6066745496
43,816 -0,00977 0,3948 1,35834 1,4145847619
43,816 -0,09381 0,27949 1,67105 1,6968568233
43,817 -0,18372 0,13486 1,89582 1,9094694893
43,819 -0,23844 0,03909 2,15576 2,1692585921
43,831 -0,20913 -0,22867 2,49583 2,5149935814
43,839 -0,16417 -0,27949 2,60333 2,6234316339
43,849 -0,15831 -0,36353 2,64437 2,6739313405
43,859 -0,13681 -0,37721 2,64828 2,6785054263
43,87 -0,09968 -0,28535 2,41375 2,4326014444
43,916 -0,12313 -0,19154 2,16358 2,1755291276
43,917 -0,08013 -0,09577 1,88604 1,8901691965
43,918 0 -0,01759 1,68865 1,6887416116
43,919 0,12508 0,12508 1,44434 1,4551316258
43,92 0,1544 0,20913 1,37984 1,4041129379
43,932 0,15245 0,26385 1,31925 1,3539861105
43,939 0,14854 0,25017 1,2528 1,2861403502
43,949 0,12704 0,22281 1,02413 1,0557583599
43,959 0,10554 0,22867 0,90882 0,9430707571
43,97 0,09577 0,23649 0,78569 0,8260800137
44,016 0,0899 0,23453 0,67038 0,7158880327
44,018 0,05082 0,26776 0,47884 0,5509680895
44,019 0,02541 0,28144 0,42412 0,5096390057
44,02 0,00977 0,27558 0,38307 0,4719983201
44,02 -0,01759 0,25603 0,36939 0,4497885515
44,03 -0,02541 0,22672 0,41825 0,4764249038
44,039 -0,03713 0,20913 0,41239 0,4638744506
44,049 -0,03323 0,20131 0,40262 0,4513677142
44,059 -0,01954 0,19349 0,36939 0,417455583
44,07 0,03518 0,18958 0,34203 0,3926356195
44,116 0,03127 0,17395 0,35571 0,3971977083
44,118 0,01564 0,16613 0,37916 0,4142536567
44,119 -0,00782 0,1544 0,43389 0,4606094273
44,12 -0,06841 0,12704 0,55116 0,5697336529
44,12 -0,09381 0,12704 0,64106 0,6602252656
44,13 -0,10749 0,13681 0,69774 0,7191051271
44,139 -0,11727 0,15049 0,75246 0,7762702781
44,149 -0,01954 0,19154 0,77787 0,8013433222
44,159 0,09381 0,19545 0,77201 0,8018730939
44,176 0,18567 0,18763 0,82282 0,8641244807
44,214 0,21304 0,16417 0,97136 1,0079077736
44,215 0,13486 0,09772 1,37007 1,3801551445
44,216 0,08795 0,10163 1,57724 1,5829560566
44,217 0,05277 0,043 1,7805 1,7818007529
44,219 0,05277 -0,07036 1,95445 1,9564278686
44,232 0,10163 -0,29708 2,09908 2,1224330448
44,239 0,14072 -0,34789 2,03263 2,0669819272
44,249 0,15636 -0,37135 1,91341 1,9553739029
44,259 0,16417 -0,36939 1,80591 1,8505976573
44,27 0,14658 -0,25799 1,53229 1,5607553237
44,318 0,11336 -0,18372 1,37984 1,3966252015
44,319 0,08795 -0,09577 1,23912 1,2459235409
44,319 0,05472 0,00977 1,11013 1,1115207367
44,32 0,00977 0,16222 0,94791 0,9617401673
44,321 0 0,17395 0,90882 0,9253174563
44,331 -0,00586 0,16417 0,89709 0,912006906
44,339 0,00195 0,15636 0,90296 0,9164000293
44,349 0,03323 0,11336 0,89905 0,906777605
44,359 0,03713 0,1114 0,88146 0,8892470571
44,371 0,01759 0,12508 0,84041 0,8498490352
44,417 -0,00586 0,1114 0,81696 0,8245410488
44,418 -0,02541 0,07622 0,77592 0,7800685886
44,419 -0,02932 0,06254 0,74855 0,7517300157
44,42 -0,03127 0,04691 0,73487 0,7370293603
44,421 -0,04495 0,05277 0,71142 0,714789194
44,431 -0,04886 0,0645 0,68992 0,6946489444
44,439 -0,02932 0,06645 0,68601 0,6898441744
44,449 -0,01759 0,07818 0,6821 0,6867910385
44,459 -0,01954 0,09968 0,66842 0,676094084
44,47 0,00586 0,12118 0,68015 0,6908856305
44,517 0,03127 0,11727 0,68992 0,700513863
44,518 0,04886 0,11727 0,7036 0,7149772811
44,519 0,05277 0,12313 0,71728 0,7296823063
44,52 0,00782 0,11922 0,78569 0,7947221759
44,521 -0,00391 0,10554 0,83455 0,8412060878
44,532 0,00195 0,09186 0,87364 0,8784582584
44,539 0,01173 0,07818 0,9225 0,9258811777
44,549 0,00977 0,07036 1,04759 1,0499956146
44,559 0,01954 0,06059 1,10231 1,1041468633
44,57 0,04495 0,05277 1,1199 1,1220433082
44,615 0,05863 0,06059 1,11599 1,1191703646
44,616 0,08013 0,12508 1,07299 1,0832235981
44,617 0,07622 0,1759 1,06518 1,0822932739
44,618 0,06841 0,21694 1,05736 1,0815512292
44,619 0,07036 0,2619 1,04954 1,084009387
44,63 0,0645 0,32248 1,08863 1,1372198017
44,639 0,02541 0,27558 1,10622 1,1403125418
44,649 -0,02736 0,23453 1,12381 1,1483474242
44,659 -0,05668 0,22476 1,16876 1,1915240734
44,679 -0,07622 0,13486 1,19221 1,2022318379
44,68 -0,09577 0,086 1,16876 1,1758264457
44,689 -0,11336 0,07231 1,14922 1,1570591316
44,716 -0,10554 0,0899 1,1199 1,1284488077
44,717 -0,11531 0,10945 1,06518 1,0769791693
44,719 -0,12313 0,11922 0,92836 0,9440480363
44,732 -0,09186 0,14658 0,88927 0,9059387887
44,739 -0,08209 0,17981 0,86191 0,8842845992
44,749 -0,08013 0,25408 0,81305 0,8555862118
44,759 -0,07036 0,27949 0,80914 0,8589369763
44,77 -0,0645 0,29121 0,84041 0,8917692988
44,819 -0,06254 0,30294 0,87168 0,9249377912
44,82 -0,08209 0,31467 0,90491 0,9615706345
44,82 -0,12313 0,34594 0,944 1,012902503
44,821 -0,1329 0,34203 0,96745 1,0347011324
44,822 -0,14072 0,32835 0,95768 1,0221383582
44,831 -0,14854 0,32639 0,93618 1,0025106264
44,839 -0,13486 0,33226 0,89514 0,9642922518
44,849 -0,12704 0,31076 0,89514 0,9560264425
44,859 -0,12313 0,2873 0,89905 0,9518367451
44,87 -0,12118 0,26776 0,91468 0,9607390449
44,922 -0,14658 0,22476 0,95182 0,9889206573
44,923 -0,15831 0,20913 0,98309 1,0174789242
44,923 -0,17004 0,19545 1,01827 1,0507083787
44,924 -0,17199 0,18372 1,05345 1,0830930251
44,925 -0,16222 0,16222 1,07495 1,0991579319
44,937 -0,15245 0,18176 1,06713 1,0931807431
44,939 -0,14463 0,20326 1,04172 1,0711736661
44,949 -0,13486 0,21304 1,00654 1,037639645
44,959 -0,08209 0,2404 0,91664 0,9511886341
44,97 -0,06645 0,25994 0,85605 0,8971098086
45,012 -0,0645 0,27753 0,82282 0,8707559378
45,013 -0,0645 0,2873 0,80914 0,8610511481
45,014 -0,086 0,30294 0,84432 0,9011353428
45,014 -0,09381 0,30099 0,88341 0,9379810895
45,019 -0,10749 0,30099 0,91077 0,965220738
45,031 -0,12313 0,29903 0,93814 0,9923137596
45,039 -0,09968 0,25212 0,98504 1,0216674598
45,05 -0,09577 0,23453 1,00459 1,036039228
45,059 -0,08404 0,21304 1,02022 1,0456087278
45,08 -0,06841 0,19545 1,01827 1,0391123248
45,081 -0,04691 0,17004 1,02022 1,0353564594
45,089 -0,043 0,16417 1,02413 1,0380958751
45,123 -0,04495 0,16808 1,02413 1,0388039496
45,124 -0,04691 0,1759 1,01241 1,0286473478
45,125 -0,07036 0,20913 0,96354 0,9884812685
45,136 -0,07231 0,22281 0,95768 0,9859127825
45,139 -0,07622 0,23453 0,96941 1,0002847382
45,149 -0,08013 0,24431 0,9655 0,9991488593
45,159 -0,09772 0,25799 0,96354 1,00225614
45,169 -0,09186 0,24431 0,98895 1,0228136381
45,216 -0,08209 0,2404 0,95573 0,98891393
45,216 -0,07036 0,2404 0,93814 0,9710042993
45,217 -0,07036 0,24235 0,92836 0,9620479934
45,219 -0,07036 0,25212 0,92445 0,9607928114
45,22 -0,05668 0,24431 0,92836 0,9616404152
45,232 -0,05863 0,23453 0,93032 0,961216469
45,239 -0,07036 0,21108 0,97527 1,0003283805
45,249 -0,05472 0,18958 0,99872 1,0180257822
45,259 -0,06841 0,18763 1,01241 1,0319200323
45,27 -0,07818 0,19545 1,02413 1,0455405644
45,321 -0,08013 0,20326 1,01241 1,0357168786
45,322 -0,07427 0,1974 1,01436 1,0360545365
45,323 -0,06841 0,1974 0,99872 1,0203373592
45,323 -0,05668 0,20717 0,987 1,0100995155
45,324 -0,03323 0,21499 0,96159 0,9858905929
45,335 -0,0215 0,20522 0,95182 0,9739295718
45,339 -0,01759 0,20717 0,95377 0,9761690581
45,349 -0,02345 0,20913 0,95964 0,9824429698
45,359 -0,04495 0,21304 0,96941 0,993560412
45,369 -0,05863 0,21108 0,98504 1,0091065578
45,416 -0,07036 0,21499 0,99872 1,0240180018
45,417 -0,08404 0,21304 1,00263 1,028453052
45,419 -0,11727 0,20131 1,01241 1,0388705295
45,42 -0,11531 0,19349 1,01045 1,035250684
45,42 -0,09577 0,18567 1,0085 1,0299114
45,432 -0,07231 0,1759 1,00068 1,0185921699
45,439 -0,05277 0,14658 1,00459 1,0165979724
45,449 -0,05472 0,14072 1,01631 1,0274640689
45,459 -0,05668 0,13877 1,0085 1,0195793178
45,469 -0,05863 0,15049 1,01827 1,0309987924
45,51 -0,07036 0,16808 1,00654 1,0228998913
45,511 -0,08013 0,17004 0,99091 1,0085817005
45,512 -0,06645 0,17004 0,98895 1,0056596376
45,513 -0,04495 0,16808 0,96745 0,9829704428
45,523 -0,04886 0,1759 0,95964 0,9768505716
45,53 -0,05082 0,17785 0,94791 0,9657881046
45,539 -0,04886 0,1759 0,94595 0,9634051651
45,549 -0,04691 0,1759 0,95182 0,9690730986
45,559 -0,04691 0,17981 0,95964 0,9774666817
45,57 -0,04495 0,1759 0,97332 0,990107638
45,617 -0,04691 0,16808 0,98895 1,0042278312
45,618 -0,05472 0,17004 0,99286 1,0088007036
45,619 -0,0645 0,17981 0,97918 0,9976398942
45,62 -0,06254 0,18372 0,97332 0,9924797793
45,621 -0,05472 0,18372 0,95964 0,9785991245
45,63 -0,05082 0,18567 0,95573 0,974923512
45,639 -0,03713 0,18372 0,94986 0,9681764792
45,649 -0,04495 0,19349 0,94791 0,9685000004
45,663 -0,05863 0,1974 0,94986 0,9719250262
45,673 -0,05668 0,19545 0,95573 0,9771556467
45,715 -0,05472 0,19349 0,97332 0,9938734733
45,716 -0,06059 0,1974 0,98113 1,002623551
45,717 -0,05863 0,1974 0,98309 1,0044253009
45,719 -0,05472 0,19545 0,99091 1,0114828763
45,719 -0,04886 0,1974 0,98309 1,0039023895
45,73 -0,04691 0,20131 0,98113 1,0026676125
45,739 -0,04886 0,20326 0,97918 1,0012469224
45,749 -0,04495 0,20717 0,97332 0,996138411
45,759 -0,04691 0,20717 0,97723 1,0000492137
45,77 -0,04691 0,20522 0,98309 1,0053764194
45,818 -0,05863 0,20717 0,987 1,0102108126
45,819 -0,06645 0,20717 1,00459 1,027879409
45,82 -0,0645 0,19349 1,01045 1,0308287116
45,821 -0,05472 0,18763 1,0085 1,0272641069
45,821 -0,04495 0,19154 1,00068 1,0198375049
45,833 -0,043 0,1974 0,99482 1,0151268849
45,839 -0,04886 0,20717 0,97332 0,9963225035
45,849 -0,05082 0,20326 0,96745 0,9898771654
45,859 -0,043 0,1974 0,96354 0,9844923014
45,869 -0,05472 0,20522 0,96745 0,9904892878
45,913 -0,03713 0,1974 0,98895 1,009141962
45,913 -0,03909 0,1974 1,00263 1,0226249092
45,915 -0,03713 0,19935 0,99677 1,0171870488
45,917 -0,03323 0,20131 0,98113 1,0021207641
45,919 -0,03713 0,21108 0,94595 0,9699251547
45,931 -0,03909 0,21499 0,93227 0,9575364646
45,939 -0,04104 0,20913 0,93423 0,9582303123
45,949 -0,043 0,20522 0,93618 0,9593733584
45,959 -0,04495 0,19349 0,96745 0,9876327177
45,969 -0,04886 0,19154 0,97136 0,9912694491
46,016 -0,05082 0,19154 0,97723 0,9971202119
46,018 -0,05082 0,19349 0,99091 1,010902409
46,019 -0,05277 0,18958 1,00263 1,0217593485
46,02 -0,05472 0,18372 1,0085 1,0265571425
46,02 -0,05472 0,18372 1,00654 1,0246316843
46,033 -0,05472 0,18372 0,99872 1,0169508126
46,039 -0,03713 0,18567 0,97527 0,9934805276
46,049 -0,04104 0,19154 0,96745 0,9870822436
46,059 -0,043 0,19349 0,95573 0,9760672175
46,069 -0,043 0,19349 0,95377 0,9741481371
46,117 -0,043 0,19349 0,95768 0,9779766677
46,119 -0,043 0,19545 0,96354 0,9841031623
46,12 -0,04691 0,19349 0,96941 0,9896437118
46,121 -0,04886 0,19935 0,96745 0,9889829243
46,121 -0,04886 0,1974 0,95964 0,9809500442
46,131 -0,04691 0,19545 0,96159 0,9823729326
46,139 -0,05472 0,19349 0,95768 0,9785620271
46,149 -0,06254 0,19154 0,9655 0,9863007012
46,159 -0,05668 0,18958 0,97527 0,9951405789
46,169 -0,06059 0,18763 0,97527 0,9950013758
46,212 -0,06254 0,18763 0,98113 1,0008657979
46,213 -0,05863 0,18958 0,987 1,0067507404
46,214 -0,05277 0,18176 0,99482 1,0126639141
46,216 -0,05277 0,18958 0,99482 1,0140966826
46,219 -0,06059 0,18958 0,99482 1,0145336647
46,231 -0,0645 0,19154 0,99286 1,0132219901
46,239 -0,06059 0,19545 0,97723 0,9984239197
46,249 -0,05082 0,19545 0,95964 0,9806591174
46,259 -0,04691 0,19349 0,94009 0,9609412762
46,269 -0,05277 0,20717 0,91273 0,9374327361
46,315 -0,12313 0,27362 0,86778 0,9181889945
46,316 -0,16417 0,30685 0,86778 0,9349603413
46,317 -0,20913 0,31858 0,86778 0,9477714396
46,318 -0,23844 0,31271 0,87559 0,9598432298
46,319 -0,24626 0,26776 0,95964 1,0262788777
46,33 -0,24235 0,23258 1,00263 1,0573995914
46,339 -0,22085 0,1974 1,03781 1,0792548719
46,349 -0,19154 0,17199 1,06518 1,0958451369
46,359 -0,13877 0,13681 1,0984 1,1155521722
46,37 -0,10163 0,1329 1,08277 1,095619432
46,421 -0,0645 0,13877 1,0554 1,0664363661
46,422 -0,04495 0,15636 1,01045 1,0234638023
46,423 -0,05472 0,19935 0,96354 0,9854664035
46,424 -0,0645 0,21304 0,95377 0,9793995633
46,424 -0,07427 0,2189 0,95182 0,9794868837
46,436 -0,07427 0,2189 0,94791 0,9756877631
46,439 -0,06841 0,19545 0,95377 0,9759906985
46,449 -0,05472 0,17004 0,9655 0,9818849882
46,459 -0,04104 0,1544 0,97527 0,9882687967
46,469 -0,03127 0,14658 0,97918 0,9905841618
46,512 -0,02932 0,14854 0,97332 0,9850256933
46,513 -0,03127 0,1544 0,9655 0,978267562
46,513 -0,03127 0,16222 0,94986 0,9641198893
46,514 -0,03127 0,17785 0,94009 0,9572761584
46,519 -0,02932 0,18763 0,944 0,9629126021
46,531 -0,03909 0,1974 0,94205 0,9633031665
46,539 -0,03909 0,20326 0,94986 0,9721505415
46,549 -0,04886 0,20326 0,96159 0,9840514495
46,559 -0,06059 0,20522 0,97136 0,9946490065
46,569 -0,07427 0,18176 0,99286 1,0120887857
46,612 -0,07036 0,16613 1,00654 1,0225812819
46,613 -0,06645 0,15636 1,01045 1,0246332293
46,614 -0,06059 0,1544 1,01241 1,0259066801
46,614 -0,03323 0,15049 1,0085 1,0202076862
46,619 -0,02345 0,15636 1,00654 1,0188822914
46,631 -0,01368 0,16613 0,99872 1,0125354106
46,639 0 0,16613 0,99286 1,0066628813
46,649 0,02345 0,16808 0,98309 0,9976305614
46,66 0,01954 0,16417 0,97918 0,9930393109
46,67 0,01954 0,1544 0,987 0,9991947616
46,684 0,01564 0,15245 0,98895 1,0007535734
46,716 0,01954 0,15049 0,987 0,9985980431
46,717 0,01564 0,14854 0,987 0,9982373171
46,718 0,00782 0,14854 0,98895 1,0000736905
46,72 0 0,1544 0,98309 0,9951408484
46,732 -0,01564 0,15049 0,99677 1,0081876227
46,739 -0,02541 0,14658 1,00459 1,0155453868
46,749 -0,03323 0,15049 1,01436 1,02600082
46,759 -0,03713 0,15245 1,01436 1,0264238155
46,77 -0,03713 0,16026 1,0085 1,0218288284
46,817 -0,03323 0,16417 1,00068 1,0146016382
46,819 -0,02932 0,17395 0,99677 1,0122592048
46,82 -0,03127 0,17785 0,98309 0,9995370846
46,821 -0,02736 0,18763 0,9655 0,9839430047
46,821 -0,03518 0,20131 0,95964 0,9811586406
46,831 -0,04495 0,20913 0,95377 0,9774625682
46,839 -0,06059 0,2189 0,95377 0,9804415184
46,849 -0,09186 0,23063 0,95964 0,9912302387
46,859 -0,10554 0,24235 0,96159 0,9972600173
46,87 -0,11531 0,24431 0,96159 0,9988188526
46,917 -0,11727 0,23649 0,96941 1,0047066841
46,919 -0,09968 0,21694 0,97918 1,0078653374
46,919 -0,09381 0,20717 0,98504 1,0109517924
46,92 -0,08404 0,19349 0,99677 1,0188481411
46,921 -0,07427 0,17981 1,00263 1,0213298125
46,931 -0,05863 0,17785 1,01045 1,0276562178
46,939 -0,04495 0,17199 1,02022 1,0355915754
46,949 -0,03127 0,16222 1,02413 1,0373694608
46,959 -0,02345 0,1544 1,02804 1,0398343638
46,969 -0,00586 0,14658 1,03 1,0403941734
47,016 -0,00586 0,14267 1,02413 1,0340364236
47,017 -0,00391 0,1329 1,01827 1,0269135752
47,018 0 0,12704 1,00263 1,0106463667
47,019 0,00391 0,11336 0,99286 0,9993181462
47,02 0,01173 0,10749 0,99482 1,0006790322
47,031 0,01759 0,10749 1,00068 1,0065902695
47,039 0,02345 0,11336 1,00068 1,0073533911
47,049 0,03323 0,12118 0,99091 0,9988450598
47,059 0,043 0,11727 0,97918 0,9871143426
47,07 0,05277 0,11922 0,96745 0,9761954639
47,121 0,04495 0,1329 0,94205 0,9524395598
47,122 0,04886 0,13486 0,94205 0,9529075095
47,122 0,05082 0,13681 0,93814 0,9494241982
47,123 0,05668 0,13877 0,93814 0,950040207
47,123 0,04691 0,14463 0,92836 0,9407287997
47,135 0,03909 0,14267 0,93423 0,9458691505
47,139 0,02541 0,14463 0,944 0,9553530787
47,149 0,00977 0,15049 0,95964 0,9714173267
47,159 0 0,16417 0,97136 0,9851355432
47,17 0,00391 0,16026 0,96941 0,9825753426
47,216 0,00977 0,16808 0,95377 0,96851616
47,217 0,00977 0,16808 0,94205 0,9569767718
47,218 0,00782 0,17785 0,94009 0,9567972528
47,219 -0,01368 0,18567 0,94791 0,9660195958
47,22 -0,01759 0,18763 0,95377 0,9722096677
47,233 -0,02345 0,19154 0,95182 0,9711842186
47,239 -0,03127 0,19154 0,94595 0,9656535543
47,249 -0,043 0,18763 0,95768 0,9768341719
47,259 -0,04104 0,18763 0,95377 0,9729164977
47,276 -0,043 0,18958 0,95768 0,977210601
47,313 -0,03323 0,18567 0,96159 0,9799147462
47,314 -0,03518 0,18176 0,9655 0,9830893042
47,315 -0,03323 0,17981 0,97723 0,9941902946
47,316 -0,04104 0,18176 0,98504 1,0025092423
47,319 -0,043 0,18176 0,99286 1,0102755452
47,332 -0,03323 0,17004 0,99677 1,0117155071
47,339 -0,03713 0,17199 0,99091 1,0064103662
47,349 -0,03909 0,17395 0,99091 1,0068213638
47,359 -0,03127 0,16808 0,99091 1,005550261
47,37 -0,03127 0,16613 0,99677 1,0110031764
47,414 -0,03713 0,16417 0,99677 1,0108812288
47,415 -0,03518 0,16222 0,99872 1,0124201693
47,416 -0,043 0,16417 1,00459 1,0188237615
47,417 -0,04691 0,16808 0,99286 1,0080785754
47,419 -0,04495 0,16613 0,99091 1,0057446532
47,431 -0,043 0,16222 0,98895 1,0030884462
47,439 -0,04495 0,16026 0,99091 1,0047917188
47,449 -0,05082 0,15636 0,98895 1,0025234284
47,459 -0,05277 0,15636 0,98895 1,0026241694
47,47 -0,05277 0,15636 0,98895 1,0026241694
47,519 -0,05082 0,16026 0,98113 0,9954305686
47,52 -0,04886 0,15831 0,97527 0,9892426035
47,521 -0,03909 0,15831 0,97527 0,9888082004
47,522 -0,03323 0,16417 0,96941 0,9837742474
47,522 -0,03713 0,17395 0,96745 0,9836649541
47,532 -0,04104 0,16613 0,97918 0,9940205888
47,539 -0,043 0,16613 0,99091 1,0056593882
47,549 -0,04691 0,16808 0,99091 1,0061580704
47,559 -0,04886 0,16808 0,99482 1,0101014892
47,57 -0,05082 0,16613 0,99091 1,0060240938
47,616 -0,05277 0,16613 0,99091 1,0061244843
47,617 -0,04886 0,16808 0,987 1,0024007113
47,617 -0,04886 0,17395 0,97918 0,9957104873
47,619 -0,043 0,17004 0,97918 0,9947643309
47,62 -0,043 0,17395 0,97918 0,9954401413
47,632 -0,043 0,17395 0,97918 0,9954401413
47,639 -0,03909 0,17199 0,97918 0,9949382195
47,649 -0,03909 0,16613 0,97723 0,9920210068
47,669 -0,043 0,16417 0,98113 0,9956991844
47,67 -0,04886 0,16613 0,97918 0,9943741494
47,682 -0,05277 0,16613 0,98504 1,0003437666
47,689 -0,043 0,16417 0,99286 1,0072595338
47,724 -0,04104 0,16613 0,99091 1,0055774891
47,725 -0,04495 0,17004 0,98895 1,0044681212
47,726 -0,04495 0,17004 0,98504 1,0006187614
47,738 -0,04104 0,16222 0,97723 0,9914525117
47,74 -0,04495 0,16222 0,97723 0,9916220569
47,749 -0,05277 0,16417 0,98309 0,9980993988
47,759 -0,05668 0,16417 0,987 1,0021643634
47,769 -0,05277 0,16808 0,98504 1,0006694564
47,813 -0,04691 0,17004 0,98113 0,9968601841
47,813 -0,04495 0,17395 0,96941 0,9859182791
47,814 -0,04495 0,17199 0,96941 0,9855743557
47,816 -0,05082 0,17199 0,97332 0,9897045291
47,819 -0,05668 0,17395 0,97918 0,9961248402
47,83 -0,05472 0,16808 0,97918 0,9950068528
47,839 -0,04886 0,16808 0,98504 1,0004708829
47,849 -0,05082 0,16808 0,97527 0,9909516293
47,859 -0,05082 0,17199 0,97332 0,9897045291
47,871 -0,043 0,16613 0,97332 0,9883319277
47,907 -0,03909 0,16417 0,9655 0,9801377796
47,909 -0,043 0,16613 0,97136 0,9864017571
47,909 -0,04495 0,17004 0,97723 0,9929313053
47,91 -0,04691 0,17199 0,97723 0,9933577307
47,921 -0,043 0,16808 0,97918 0,9944311735
47,931 -0,04691 0,17199 0,97527 0,9914296148
47,939 -0,05082 0,17199 0,97723 0,9935500518
47,949 -0,05472 0,16808 0,97918 0,9950068528
47,959 -0,05082 0,16417 0,98309 0,9979982011
47,97 -0,05472 0,16808 0,99091 1,0065524293
48,015 -0,05472 0,17004 0,98895 1,0049527265
48,016 -0,04886 0,17004 0,97723 0,9931159923
48,017 -0,04886 0,17004 0,97527 0,9911874061
48,018 -0,05082 0,17004 0,98309 0,9989805915
48,019 -0,04495 0,16808 0,987 1,0022177353
48,031 -0,04691 0,17004 0,98895 1,0045577396
48,039 -0,04495 0,17004 0,98504 1,0006187614
48,049 -0,03909 0,17004 0,97332 0,9888343906
48,059 -0,043 0,17395 0,96941 0,9858312993
48,07 -0,04495 0,1759 0,9655 0,9824212755
48,114 -0,043 0,1759 0,9655 0,982333986
48,115 -0,05082 0,17199 0,96745 0,9839322817
48,116 -0,05082 0,17199 0,97332 0,9897045291
48,117 -0,05082 0,16808 0,97723 0,9928806734
48,119 -0,05472 0,16808 0,98504 1,0007741835
48,131 -0,05863 0,17004 0,99872 1,0147870303
48,139 -0,05472 0,16613 0,99872 1,0139206545
48,149 -0,05082 0,16417 0,99286 1,0076236604
48,159 -0,05082 0,16613 0,99286 1,0079448541
48,17 -0,05277 0,1759 0,97918 0,9962524556
48,211 -0,05277 0,17199 0,97136 0,9878792854
48,213 -0,05277 0,17004 0,96941 0,9856236719
48,214 -0,05863 0,1759 0,96745 0,9850572518
48,214 -0,05668 0,18176 0,97136 0,9898432046
48,219 -0,05277 0,17785 0,96745 0,9850760366
48,232 -0,04886 0,1759 0,96745 0,9845240536
48,239 -0,05082 0,17395 0,9655 0,9823601808
48,249 -0,05082 0,17395 0,96354 0,9804338869
